3.61698
7.52866
2.96466
2.51788
2.21712
8.44525
2.0235
1.9407
2.93436
3.35029
1.91228
1.81579
2.62061
1.8738
1.84952
3.58365
2.42291
1.91511
2.02981
3.5347
2.30104
4.09145
2.06759
2.37013
3.93718
2.24093
4.44547
2.86087
4.54635
2.23953
4.88437
7.30618
5.6882
3.39941
4.94234
2.30499
8.92089
2.25988
3.85114
5.0829
2.48308
2.0808
4.26983
7.35774
2.02918
5.24055
8.84015
1.9921
3.82412
21.8
5.54262
1.93453
12.5842
6.39772
1.86594
8.60619
1.84953
3.67872
5.83264
6.52422
1.97856
3.42329
2.19788
3.16984
2.01835
2.84342
2.12236
2.54586
8.56007
2.32739
8.81618
2.18505
2.12071
3.51975
2.16858
3.81684
4.22682
32.978
11.7475
2.09324
9.61372
15.6119
1.98432
2.01617
2.19999
5.15732
2.50983
4.93827
3.47802
2.68825
2.75966
2.91751
3.17089
4.10975
3.54679
3.5085
3.09209
2.83104
2.69262
2.67727
5.11172
2.84523
3.31862
3.82145
4.42566
6.27971
4.19591
7.31708
5.35916
4.89827
19.2624
5.0663
5.65036
6.23854
6.73715
2.59827
2.56397
2.04622
1.83535
8.20828
1.80487
8.21242
2.06766
5.90617
1.65821
1.29317
1.08931
0.991733
0.963778
5.13038
0.974673
1.00379
1.04423
1.10443
1.22584
1.50297
28.6851
3.92855
10.9572
19.4161
139.158
5.38718
7.45089
1.07603
0.794812
2.99731
0.67595
2.30813
0.616122
1.96315
0.611098
1.93223
0.712358
5.14895
2.38042
1.49636
1.17003
1.97643
2.30783
8.7823
2.53379
1.54499
1.48164
1.61445
1.86914
2.48001
3.13786
8.7183
5.69618
6.91058
7.02734
3.65658
1.89735
1.33194
1.10828
1.01877
0.97311
1.50469
1.35544
1.41521
2.78439
2.36607
1.72272
2.10093
1.77972
1.9421
1.87751
1.88978
1.95206
2.03776
3.82783
2.12533
2.20034
2.24637
2.07708
2.00037
2.12496
2.60604
14.8891
0.89664
0.776695
3.18468
0.71942
3.10692
0.712324
3.2151
0.755177
3.28305
0.855155
3.06362
1.04476
2.6461
2.36186
6.24632
19.0222
0.838811
0.644509
0.542886
0.50954
0.551595
0.729904
1.36769
8.85213
4.44052
1.21894
0.775823
0.571778
0.451463
0.384407
0.360169
0.38731
4.35206
0.520971
3.53548
1.19489
34.4525
14.281
1.82832
11.5525
1.21369
3.66967
0.869956
0.667521
0.560634
0.531949
0.585526
0.770532
1.30488
4.52552
7.90763
3.39832
2.53508
6.0984
2.64577
4.27395
1.6993
1.33991
1.28711
11.8286
2.85558
3.04206
3.16786
1.9698
8.578
5.53343
0.914243
0.794047
0.740035
0.762464
15.0577
10.3179
7.51937
1.39016
0.998802
0.854632
2.59473
0.804039
2.35185
2.32863
2.40702
2.49803
2.50371
2.45999
2.56438
2.40964
0.628831
0.65711
0.863664
18.5241
4.59796
1.60925
37.089
1.10619
0.939581
3.04161
2.77991
2.98841
6.15378
10.9456
6.10562
13.1209
13.5993
6.97766
5.33619
17.5822
24.9034
7.77943
5.52945
13.7346
1.32696
0.761386
5.60389
0.618054
4.13252
2.62703
3.6796
2.4521
3.88914
2.65679
4.87746
3.34471
7.84216
3.74227
3.09753
2.16387
2.63127
2.63618
2.2382
2.37372
2.46645
2.41561
62.7277
10.8205
7.48165
2.3638
3.84802
1.09305
1.2647
2.04094
5.35433
4.62824
4.19765
13.1539
3.63544
3.17407
2.89683
3.6638
10.5354
15.185
5.85255
2.02812
2.30387
31.3505
3.54863
4.51752
6.31345
9.53504
1.83715
1.89282
2.35369
4.68416
4.00356
4.30937
4.95
2.53876
2.27409
2.07001
6.46821
6.46559
12.2229
2.59299
2.22308
2.03207
1.50047
5.02383
5.53801
2.77497
1.283
5.10867
2.41149
2.66247
1.19486
4.78335
2.20269
2.53941
1.19544
4.49231
2.11087
2.49427
1.29984
4.23299
2.1308
2.50075
1.70499
4.05309
2.57563
0.900117
4.00788
2.74874
0.78597
2.84057
2.42353
3.04652
0.731122
3.03947
2.70634
3.51565
0.70518
3.12049
0.708482
3.60257
0.764494
4.04681
0.97431
4.40448
4.67625
4.86062
9.6562
5.14364
8.33555
4.71974
3.36744
7.06421
2.92667
4.11966
2.75648
2.61075
3.71553
4.57622
2.83549
4.06737
2.33144
1.98285
5.70497
3.67183
1.20137
2.48817
1.72494
4.46226
6.88533
3.25324
0.882455
2.20254
1.70065
3.77474
5.62245
2.94279
0.700885
2.01805
3.35197
7.40891
4.93138
2.69909
0.588562
1.90226
3.843
2.52578
0.516807
1.86213
3.90094
2.4506
0.473326
1.92549
3.99647
0.452204
2.12691
4.14677
0.450889
2.47264
5.4746
4.78834
4.46267
0.472219
2.91949
6.05307
5.85994
0.529299
3.40099
3.66581
0.657741
3.41447
0.963338
3.35538
1.89361
3.56651
15.1055
13.7912
9.55529
4.77307
4.56067
2.80396
11.0728
4.43478
1.30785
2.81177
1.95059
8.50194
4.23059
1.12886
2.74621
1.50693
3.92984
1.05629
2.87721
1.26049
3.85721
6.85094
0.410586
1.03196
2.98307
1.15551
7.36948
0.328369
1.03649
2.90346
8.33548
0.290141
1.06689
2.8572
2.66648
0.28197
1.14332
2.96851
2.52453
8.52395
0.311875
1.3387
3.36229
0.435489
4.37763
9.77143
15.1495
4.73935
2.23144
5.15215
2.88406
2.33357
2.11054
1.1327
2.01088
0.773802
0.87179
1.9915
0.644604
0.753168
2.07559
0.609083
0.754177
2.55909
2.37652
0.681062
0.867639
3.09077
0.981452
1.21976
2.89152
3.8033
2.07055
1.45064
1.34435
2.48469
1.59169
1.51132
1.41456
9.92037
44.832
2.83519
3.20893
2.2302
1.42653
8.0175
3.6021
2.70458
1.20775
3.28631
1.1314
2.20092
1.1533
0.853251
1.98276
1.17956
2.34634
3.14115
4.87759
6.76542
4.32067
6.73247
3.58653
3.52041
3.14395
2.77674
3.03857
2.70701
43.1573
2.97147
3.60726
3.70443
3.58168
2.93558
3.78349
3.07678
2.42749
5.37824
2.17502
2.40203
2.89674
2.4761
2.39932
3.39705
3.21399
1.6882
1.61566
1.50885
1.4446
1.47243
2.62218
2.72021
3.06986
3.73558
5.64803
2.70322
5.1704
9.3501
2.86163
4.29401
4.9493
14.987
3.23058
3.87312
3.61063
8.8592
2.15709
2.13908
2.17158
1.71889
1.45607
1.45293
1.31544
1.27245
1.28266
1.25448
1.39347
1.40696
3.31413
3.70934
12.6224
5.78282
7.75811
6.20706
11.8579
5.52539
16.4728
7.63587
4.73177
5.18107
4.3394
2.67989
3.81524
11.0852
3.07991
3.07722
7.01551
2.76308
5.434
1.83148
2.34758
3.55007
1.63098
1.75231
3.39806
1.58481
1.45955
1.62386
1.32389
1.75256
1.29346
1.3417
1.43274
1.54068
2.59865
1.71977
4.7423
3.10285
5.40266
6.68536
2.75027
6.20859
2.43956
2.62656
1.02322
0.708065
0.672645
3.28325
0.887404
53.7887
3.87341
2.30489
1.61658
9.187
1.38967
3.16947
1.46512
1.85604
1.1951
1.30362
0.962565
0.978079
0.902956
0.815936
8.61549
1.69027
1.00972
0.81237
8.06322
1.84143
1.05752
2.53715
10.0735
16.2911
6.05968
4.07091
4.30974
12.506
3.00125
5.04329
6.01448
2.43981
5.08873
2.15456
2.07329
2.22742
2.80002
4.18588
3.48277
5.15936
2.78464
2.60869
2.29983
3.64122
1.92283
3.92249
1.71902
1.59209
1.50572
1.43278
1.34336
1.21376
1.07893
0.989287
2.15844
0.958742
2.15666
0.988278
9.60505
1.07658
1.21675
1.38458
1.53468
1.6621
1.94734
4.8094
3.24642
2.57166
2.20689
2.01949
1.42766
1.10372
0.897264
0.763884
0.682105
0.637674
0.616362
0.602556
0.588234
0.588744
0.677
3.05703
3.23384
4.13952
4.76796
5.61419
10.5364
1.02639
0.774364
6.90795
4.58433
4.81711
1.05976
0.675443
0.513572
0.445911
0.446871
0.538263
5.42894
4.99182
1.06904
0.86566
0.76618
0.711434
3.5324
0.722824
3.21706
0.898811
16.5314
5.85008
0.912844
0.733608
0.643293
1.17865
3.73034
4.09618
0.597898
1.33042
6.39005
0.611995
7.26451
0.695115
8.34646
0.860306
1.79992
1.06754
9.089
1.15548
1.1468
1.16209
3.63822
3.61615
3.72099
3.96136
4.36567
5.36847
5.50592
6.02533
2.76608
2.43336
2.19181
2.02023
1.95801
2.08402
2.03843
2.21264
3.48867
3.28069
2.10089
2.01752
2.06719
2.47466
2.20021
2.31207
3.71117
3.96771
3.07094
1.00895
1.00095
1.18258
12.5009
7.41058
6.85522
4.30135
3.50742
4.23758
3.87005
3.82132
3.68904
3.39903
3.55818
3.16419
3.43246
3.04615
3.36149
3.0679
2.07245
3.42557
1.24853
0.903956
0.717379
0.609581
0.550867
0.533874
3.69661
2.27061
2.35528
3.42375
2.55498
2.9338
2.82776
2.11748
12.5701
1.8101
14.1104
4.66875
7.0988
13.2461
5.41645
4.35047
5.63323
7.35274
5.11006
4.6956
5.62272
5.30337
5.2371
3.53414
4.71024
3.37977
3.46562
2.03864
3.62537
1.72322
3.81012
3.8669
1.51912
3.05355
4.05261
4.49114
3.86424
1.40646
2.96139
4.43103
4.26152
4.10656
1.38437
5.06875
4.21829
2.71321
1.51144
3.64231
2.85067
0.772237
3.35547
4.3834
3.20023
0.728814
4.61387
5.46721
3.76458
0.722192
7.03541
4.58941
0.753976
5.67913
0.848209
6.85961
1.07943
7.91797
1.83652
9.23166
1.7548
1.19799
1.00556
4.13272
0.904617
4.73077
0.889824
3.78605
3.67398
1.6563
2.74121
3.61377
0.990422
3.71955
0.726739
0.583465
0.493117
0.42927
0.383378
2.70403
2.96274
0.357201
1.80334
3.1672
2.11741
0.35839
1.82329
3.62911
2.32367
0.406033
1.90252
3.80703
2.79495
0.575488
2.07632
3.68276
2.3957
101.901
2.92144
3.75308
5.13801
10.9017
55.7667
4.49507
2.52706
2.41179
2.52979
2.98899
5.62366
4.19629
8.38598
2.86449
3.07896
1.19486
0.821781
0.702277
5.01973
4.75245
4.83525
2.82929
2.58525
6.84879
2.49922
2.55847
2.84093
4.88663
5.73315
3.56008
3.72037
21.4528
4.12099
4.16763
2.23003
3.81261
4.24167
7.78373
1.93331
1.52319
1.27165
2.11014
1.45289
1.16936
1.08653
4.02903
3.14968
2.08006
1.66434
3.08066
2.55025
2.31502
2.10191
1.92246
1.88511
1.48329
2.72185
1.52889
3.08728
4.16028
1.64259
4.33075
1.7931
14.8473
4.34153
4.66299
3.37644
2.78518
4.3961
3.98123
6.62613
3.72938
5.22831
3.59463
0.897949
0.780819
0.783189
1.11944
1.19692
1.40946
1.8422
7.18949
8.18044
4.70936
7.12576
3.7684
6.56742
6.98594
8.52991
3.28073
2.99073
4.8808
1.6479
4.53616
1.20296
4.28176
9.11185
1.44048
1.29732
13.3844
1.3307
1.52637
0.501215
4.64333
0.416615
0.414653
0.482119
0.698849
1.73745
0.765561
0.831875
28.0439
1.68175
11.3488
1.32586
1.20254
1.29353
1.84322
1.81285
1.60754
1.55016
1.81051
1.37123
1.03346
1.36499
0.85309
1.78567
0.814569
0.868861
1.0458
1.61754
4.41021
0.947756
0.877109
0.817566
0.779071
0.5104
0.77226
1.5857
0.382627
0.822425
1.44016
0.331242
1.39214
0.309021
1.90925
1.37596
0.304369
2.20164
1.35921
0.31498
2.88955
1.34329
0.353332
4.41897
1.36557
0.481062
8.15886
1.51848
12.333
7.47915
5.58737
4.53047
1.07645
2.01115
1.0467
1.65656
13.3882
1.43874
1.30512
1.23698
1.234
1.3027
1.30829
1.43645
1.16961
1.60069
1.25143
1.79337
1.64398
2.42657
4.56647
5.20899
2.76255
2.2072
2.04911
2.16829
1.43317
0.727081
0.608893
0.574552
0.573068
0.56078
7.82262
0.532049
0.537753
0.585333
0.711965
1.17726
2.14329
1.0133
0.655722
0.485947
0.385512
0.314689
6.0052
2.94579
3.52868
5.52697
2.31609
3.19221
4.83871
1.88608
3.00634
4.44106
1.57635
3.04608
3.20279
4.35503
1.37221
3.14815
4.68627
1.25113
3.04329
5.31439
1.193
2.96233
6.3962
1.17898
2.94034
1.18758
1.20608
1.24487
1.3742
4.2745
8.78359
6.25518
5.55767
3.77636
2.68369
2.17059
1.88825
1.73182
1.6467
7.60354
1.6242
7.77686
1.67655
1.82607
8.46169
0.780151
2.26979
0.671359
2.18814
0.628588
2.26147
0.63141
2.61719
0.670703
7.07768
0.735192
0.815444
0.921211
1.10647
1.58248
4.43815
2.74162
2.20361
1.94844
0.426326
2.26705
0.359154
2.82347
0.321071
0.308843
0.330638
0.446833
5.9662
5.39527
4.07045
3.42154
4.86737
3.02059
2.8737
3.01548
3.78831
1.91055
2.22849
3.4552
6.91193
5.14227
2.21034
1.34774
1.08811
1.20123
1.11084
1.04168
1.2077
1.65377
2.6968
8.38356
5.12235
4.5511
4.99741
4.9574
4.50222
3.93705
2.56512
2.42868
3.33948
2.43351
2.51857
2.70259
3.03224
3.15571
2.68708
31.4411
4.80588
4.45732
1.46926
4.22534
1.92656
3.81549
4.07429
3.06903
3.97725
2.60459
3.92272
10.6682
2.32041
3.91957
2.19307
2.16078
4.00279
1.96108
2.10145
4.27989
1.86535
2.13889
1.86774
2.2818
4.78469
4.55584
1.96157
2.59075
4.19281
2.14464
4.87534
2.39695
5.05054
2.66561
5.22573
5.57227
2.35398
2.9077
5.35508
4.7957
1.961
3.13703
5.6415
2.20294
2.57085
2.01751
3.40217
2.0862
3.20869
2.3373
2.13235
2.44903
2.18548
1.98016
1.79376
1.3905
1.63987
1.04502
1.51351
8.93721
0.907252
1.4
1.29452
22.0716
0.849091
5.58897
1.28738
1.02533
0.84833
6.29266
1.17991
0.921518
0.899815
6.91125
1.09272
0.948572
5.3718
1.01319
7.57036
1.03609
4.15591
1.24358
8.44572
1.01358
4.09468
3.46027
10.0525
1.0275
6.16169
10.8747
5.06227
1.08513
5.55685
1.21133
6.49451
4.73865
1.31876
1.25292
1.2859
3.31246
1.43243
3.05984
1.73926
1.42479
2.3046
1.39991
3.40996
1.41157
1.39293
1.33697
1.74049
4.73002
1.27232
1.48526
3.85524
1.2223
1.30986
1.20252
1.24732
1.23398
1.36328
4.25758
1.31752
0.911737
7.66015
4.35846
0.747464
0.671891
0.633387
5.75903
4.22507
0.617556
1.93554
3.41425
0.642428
1.30972
3.1804
0.76356
1.0508
3.40676
11.6778
3.92211
0.986932
4.45072
3.90785
7.83903
6.75135
10.7137
2.03889
2.07674
2.58294
4.5361
2.28109
2.04991
2.04859
6.84491
3.66897
2.61248
2.09517
1.87762
5.97006
2.44757
5.46732
4.60693
4.54154
3.98855
6.31377
5.27842
11.7877
4.07689
2.27214
1.80485
1.71874
1.33718
1.19814
3.36644
19.724
4.39853
3.83749
4.1532
3.80771
3.36946
3.12531
3.00855
4.19371
2.71147
6.35784
3.02956
2.70427
4.48593
2.45956
4.86489
2.8426
2.16014
4.63224
4.4458
2.20009
4.37126
1.86511
4.32876
4.3559
4.56138
6.44079
1.43992
25.5742
1.86483
17.2112
4.02708
3.1266
15.0781
3.34871
3.09252
3.00838
3.03146
3.10364
3.08834
2.95172
2.82241
2.83637
7.84695
3.21195
2.06595
1.53886
1.22424
1.00772
0.851408
0.73985
0.664107
0.617956
0.598642
0.61112
0.674789
0.840181
1.27486
5.82887
2.73906
1.62624
1.26665
1.07854
0.965038
0.920262
1.66442
1.4988
1.53704
2.14808
4.5928
3.32916
2.84101
2.52564
2.26684
2.07861
1.93002
1.81795
1.73846
1.73182
1.9345
2.69877
2.00303
1.96286
1.99111
2.12259
2.39559
2.8805
3.71772
5.22562
8.27652
18.2221
2.90885
2.7175
2.41084
2.0641
1.75089
1.74321
1.51072
1.52226
1.35095
1.44332
1.26616
1.44472
1.25017
1.52472
1.30098
1.42406
1.64511
2.0896
2.19613
2.46242
8.76144
3.60637
3.91375
4.98758
17.8167
2.36721
4.09176
6.20986
5.90674
5.22599
4.14405
3.18281
2.62959
2.44095
21.4022
2.3553
2.07091
2.39926
7.32623
2.56346
2.1798
1.9746
8.33334
1.93121
5.538
4.42133
2.12337
3.91382
2.69308
3.60527
3.34287
1.57564
1.39093
2.11303
1.29457
2.15519
3.1588
1.25927
2.26462
3.07751
1.27047
2.39807
1.32244
2.56303
0.962566
1.42299
2.82268
1.18435
1.59108
3.35364
1.8533
2.2618
4.46036
9.79153
5.20303
8.28207
8.25095
24.4179
3.20358
28.1378
3.63129
17.4852
6.82342
2.71468
0.704596
2.54268
0.603826
2.51194
0.586466
0.644325
2.855
0.819049
2.96445
1.2675
3.29946
2.86764
5.42012
2.09451
4.71782
1.95808
1.94114
2.99265
1.7665
2.62692
1.65533
1.82544
2.60044
5.2392
7.56885
3.36572
3.40453
1.66525
2.0286
1.05588
0.83685
0.766848
0.728356
0.705793
0.708353
0.762004
0.936539
2.34303
2.92491
4.75301
4.41213
4.41107
2.55336
3.51476
3.56818
2.718
3.59274
3.03014
3.1842
14.6409
12.1945
10.9048
5.96041
6.04661
4.56663
5.4091
3.69024
3.83978
5.43737
7.56854
3.19394
2.96495
2.76402
2.88878
2.43329
2.90344
2.70336
2.15026
2.60557
2.60743
1.54819
1.33997
0.893892
1.22703
0.7831
3.06646
1.18272
0.819276
3.35791
1.19759
1.11827
4.10647
1.26954
2.27846
2.7412
4.49211
1.39653
2.55871
3.07661
1.57895
3.16494
3.3742
1.8345
3.19852
2.19991
4.37183
2.71705
3.44183
7.06459
4.69718
6.54411
11.3275
10.7748
6.87034
5.429
4.30235
8.29709
3.6458
4.61477
8.37294
3.20041
2.06295
3.47185
4.49689
1.93576
4.48393
1.84927
4.43799
1.75831
4.44049
1.66025
7.58225
2.78342
1.5802
17.1668
4.81532
41.5118
6.93344
3.59115
16.9247
3.89083
4.02339
4.42223
29.2026
13.3461
4.24575
4.08606
4.13802
1.04128
0.960844
0.913228
4.729
0.91254
4.92951
5.92582
0.568754
2.55852
0.501895
2.52906
2.97049
0.465951
2.74757
2.9911
0.458689
3.2144
3.16282
0.490527
3.94007
3.47066
0.593125
4.9394
3.93332
0.868259
6.39247
4.58317
1.89412
8.67007
5.49229
12.6661
21.8238
23.9711
6.18316
4.10477
10.0275
4.95128
3.1329
5.03671
2.95247
1.47295
8.72837
2.63269
4.30553
1.88059
1.08012
2.30522
1.29666
7.46354
0.854266
2.06891
0.945915
0.711291
1.90177
0.720315
0.626397
1.798
0.565894
0.586449
1.75902
0.457332
0.58419
1.79372
0.381241
0.619865
1.91792
2.09513
0.329953
0.702702
2.12978
2.04655
3.01443
0.299344
0.852819
2.01268
2.40707
2.08828
3.27529
0.289097
4.90048
1.11528
1.70519
2.94879
0.303791
5.69812
1.54383
4.06286
2.42578
0.358041
7.2358
1.44598
0.497975
9.85286
6.60671
0.963619
7.2346
8.7987
8.08286
9.14938
10.2744
5.79914
11.147
5.55971
11.8577
3.71591
6.99314
13.0857
4.72957
6.18235
5.76359
16.0323
18.1882
2.02701
3.87319
3.63247
3.37414
2.99716
4.87959
2.69556
5.68107
3.06601
2.49386
4.80193
8.80623
2.2296
2.43783
4.6911
7.60815
1.93901
2.54158
5.15752
8.34173
3.03999
1.83448
2.75385
6.13463
2.9086
10.0197
1.79029
3.0129
1.73052
1.64081
2.13466
1.57354
1.95608
7.71238
1.57237
1.89942
2.85957
7.088
1.67209
1.92509
3.53594
2.8105
7.28887
6.64312
3.04375
1.93098
2.03966
3.06482
9.26276
1.82615
2.48917
2.27279
14.5574
8.35561
3.79109
2.69263
31.3586
3.43973
4.85626
4.62313
11.8616
5.09339
6.36832
9.11046
13.152
3.27782
2.47441
1.51042
3.34943
4.73942
1.02436
2.6544
0.735058
2.32345
3.60092
0.577427
6.05613
2.09879
2.91025
0.511271
1.90974
2.57955
0.553069
1.78737
2.45448
1.81164
5.84339
